artigoEmPeriodico	 	2011	2159-3930	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/ome.1.000700&md5=49b75096c8a7ace4242bc10f1d3d3e16	Broadband three-photon absorption spectra of platinum acetylide complexes	Optical Materials Express	Vivas, Marcelo G.; Piovesan, Erick ; Silva, Daniel L. ; Cooper, Thomas M. ; DE BONI, Leonardo ; Mendonca, Cleber R.	A2	
artigoEmPeriodico	 	2010	1434-6044	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1140/epjc/s10052-009-1227-4&md5=88a30e18ddabe3519c180ff3a96e6d31	First proton?proton collisions at the LHC as observed with the ALICE detector: measurement of the charged-particle pseudorapidity density at ? s = 900 GeV. European Physical Journal	European Physical Journal. C, Particles and Fields (Print)	Aamodt, K ; do Amaral Valdiviesso, G.	A2	
artigoEmPeriodico	 	2010	0004-640X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10509-010-0483-y&md5=0b9743ffcfd5900ed3e6649277b77085	Cosmic acceleration from second order gauge gravity	Astrophysics and Space Science	Cuzinatto, R. R. ; Melo, C. A. M. ; Medeiros, L. G. ; Pompeia, P. J.	A4	
artigoEmPeriodico	 	2010	1094-4087	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/oe.18.009628&md5=82a5e724574bfd35a376fae56f8c3de6	Nonlinear spectra of ZnO: reverse saturable, two- and three-photon absorption	Optics Express	M. G. Vivas; SHIH, T. ; VOSS, T. ; MAZUR, E. ; MENDONCA, C. R.	A2	
artigoEmPeriodico	 	2010	1089-5639	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp910010g&md5=96107b99c9090bccc5a9da903cc60261	Degenerate Two-Photon Absorption in All-Trans Retinal: Nonlinear Spectrum and Theoretical Calculations	The Journal of Physical Chemistry. A	M. G. Vivas; SILVA, D. L. ; MISOGUTI, L. ; ZALESNY, R. ; BARTKOWIAK, W. ; MENDONCA, C. R.	A3	
artigoEmPeriodico	 	2010	0188-7009	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00006-010-0234-8&md5=5467b2503ba74d7d11ed8c30a7fa450e	Variational Formulation for Quaternionic Quantum Mechanics	Advances in Applied Clifford Algebras	Melo, C. A. M.; Pimentel, B. M.	A4	
artigoEmPeriodico	 	2009	0375-9474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nuclphysa.2009.10.142&md5=492604ed5b812bd276196c77984735a4	The ALICE Collaboration	Nuclear Physics. A (Print)	Aamodt, K. ; Abel, N. ; Abrahantes Quintana, A. ; Acero, A. ; Adamová, D. ; Aggarwal, M.M. ; Aglieri Rinella, G. ; Agocs, A. ; Aguilar Salazar, S. ; Ahammed, Z. ; do Amaral Valdiviesso, G.	A4	
artigoEmPeriodico	 	2009	0370-2693	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.physletb.2009.08.024&md5=3b30dbee59644a4fe271d1b066c42d2c	Weak-field approximation of effective gravitational theory with local Galilean invariance	Physics Letters. B (Print)	CUZINATTO, R. R.; POMPEIA, P. J. ; DE MONTIGNY, M. ; KHANNA, F. C.	A2	
artigoEmPeriodico	 	2009	0217-751X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1142/s0217751x09045200&md5=f2b632b2604ef771b999def91250e893	GALACTIC NONLINEAR DYNAMIC MODEL	International Journal of Modern Physics A	de MELO, C. A. M.; RESENDE, S. T.	A4	
artigoEmPeriodico	 	2009	0223-5234	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ejmech.2008.09.018&md5=53742c0f3825bc4f807e4c23faf039e0	Natural polyprenylated benzophenones inhibiting cysteine and serine proteases	EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY	Felipe T. Martins ; Diego M. Assis ; Marcelo H. dos Santos ; Camps, I. ; Maria A. Juliano ; Márcia P. Veloso ; Lira C. Alves ; A. C. Doriguetto	A1	
artigoEmPeriodico	 	2009	0375-9474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nuclphysa.2009.05.001&md5=f67e5bafa4ba843498e1af8224187f6a	Thermodynamics of quasi-particles at finite chemical potential	Nuclear Physics A	GARDIM, F. G.; STEFFENS, F. M.	A4	
artigoEmPeriodico	 	2009	1530-6984	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/nl9012024&md5=eb28421ee792a0ef608eec636f5a9fe2	Markovian and Non-Markovian Light-Emission Channels in Strained Quantum Wires	Nano Letters	LOPEZ-RICHARD, V. ; GONZALES, J. C. ; MATINAGA, F. M. ; TRALLERO-GINER, C. ; RIBEIRO, E. ; Rebello Sousa Dias, M. ; VILLEGAS-LELOVSKY, L. ; MARQUES, G. E.	A1	
artigoEmPeriodico	 	2009	1098-0121	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.79.155306&md5=0481bb69fffc13d77d01a45b55198e21	Spin-polarizarion in quantum wires: Influence of Dresselhaus spin-orbit interacton and cross-section effects	Physical Review. B, Condensed Matter and Materials Physics	VILLEGAS-LELOVSKY, L. ; TRALLERO-GINER, C. ; Rebello Sousa Dias, M. ; LOPEZ-RICHARD, V. ; MARQUES, G. E.	A1	
artigoEmPeriodico	 	2008	0218-2718	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1142/s0218271808012541&md5=5ae8fc04074785c8dda9ef86db076fa3	INTERACTING CONSTITUENTS IN COSMOLOGY	International Journal of Modern Physics D	ALDROVANDI, R. ; CUZINATTO, R. R. ; MEDEIROS, L. G.	A3	
artigoEmPeriodico	 	2008	1434-6044	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1140/epjc/s10052-008-0780-6&md5=21641878f1c767021a5c4a7a62ed3f40	Realistic equations of state for the primeval universe	European Physical Journal C	ALDROVANDI, R. ; CUZINATTO, R. R. ; MEDEIROS, L. G.	A2	
artigoEmPeriodico	 	2008	1434-6044	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1140/epjc/s10052-007-0441-1&md5=db0ac2c978504ae4ad63e70b1de5f8d6	Gauge Formulation for Higher Order Gravity	European Physical Journal C	de MELO, C. A. M.; CUZINATTO, Rodrigo Rocha ; Medeiros, L. G. ; POMPÉIA, Pedro José	A2	
artigoEmPeriodico	 	2008	0018-019X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/hlca.200890143&md5=88241928a0bdd949f4bff893f318469d	Crystal Structure of Garciniaphenone and Evidences on the Relationship between Keto-Enol Tautomerism and Configuration	HELVETICA CHIMICA ACTA	Felipe T. Martins ; Camps, I. ; A. C. Doriguetto ; Marcelo H. dos Santos ; Javier A. Ellena ; Luiz C. A. Barbosa	Qualis nao identificado	HELVETICA CHIMICA ACTA
artigoEmPeriodico	 	2007	0001-7701	http://dx.doi.org/10.1007/s10714-007-0490-7	Primeval symmetries	General Relativity and Gravitation	ALDROVANDI, R. ; CUZINATTO, R. R. ; MEDEIROS, L. G.	A4	
artigoEmPeriodico	 	2007	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.2433149&md5=5cfafaab6819bc019c6a6a024c57cacd	Dispersion of confined optical phonons in semiconductor nanowires in the framework of a continuum approach	JOURNAL OF APPLIED PHYSICS	Comas, F. ; Camps, I. ; Marques, G. E. ; Studart, Nelson	A1	
artigoEmPeriodico	 	2007	0268-1242	http://dx.doi.org/10.1088/0268-1242/22/3/010	Confined polar optical phonons in semiconductor double heterostructures: an improved continuum approach	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Comas, F. ; Camps, I. ; Marques, G. E. ; Studart, Nelson	A2	
artigoEmPeriodico	 	2007	1434-6044	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1140/epjc/s10052-007-0441-1&md5=db0ac2c978504ae4ad63e70b1de5f8d6	Gauge Formulation for Higher Order Gravity	European Physical Journal C	CUZINATTO, R. R.; de MELO, C. A. M. ; MEDEIROS, L. G. ; POMPEIA, P. J.	A2	
artigoEmPeriodico	 	2007	0003-4916	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.aop.2006.07.006&md5=399e9c5904146f04415d97f1c32bb3f0	Second order gauge theory	Annals of Physics (Print)	CUZINATTO, R. R.; de MELO, C. A. M. ; POMPEIA, P. J.	A2	
artigoEmPeriodico	 	2007	0264-9381	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0264-9381/24/3/013&md5=df24286502dba9712b92062de0858f44	Massless DKP field in a Lyra manifold	Classical and Quantum Gravity (Print)	de MELO, C. A. M.; PIMENTEL, Bruto Max ; CASANA, Rodolfo	A1	
artigoEmPeriodico	 	2007	0375-9474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nuclphysa.2007.09.006&md5=e2257a5c84a92d5d4dc3d5c74405f8e0	Thermodynamics of Quasi-Particles	Nuclear Physics A	GARDIM, F. G.; STEFFENS, F. M.	A4	
artigoEmPeriodico	 	2007	0218-3013	http://dx.doi.org/10.1142/s0218301307008963	THERMODYNAMICS OF QUASI-PARTICLES	International Journal of Modern Physics E	Gardim, Fernando G.; STEFFENS, FERNANDO M.	A4	
artigoEmPeriodico	 	2006	0015-9018	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10701-006-9076-6&md5=3edc9784cffcade7f0f52248ae9fa4c9	Analytic solutions for the Lambda-FRW model	Foundations of Physics	ALDROVANDI, R. ; CUZINATTO, R. R. ; MEDEIROS, L. G.	A4	
artigoEmPeriodico	 	2006	0103-9733	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-97332006000300029&md5=4bdb8d1f4631448efbbb95956f8bcbb6	Influence of minority carrier transport in the optical properties of double barrier resonant tunneling diodes	BRAZILIAN JOURNAL OF PHYSICS	Camps, I.; Vercik, A. ; Santos, L. F. dos ; Gobato, Y. Galvão	A3	
artigoEmPeriodico	 	2006	0163-1829	http://dx.doi.org/10.1103/PhysRevB.74.041305	Electric-field inversion asymmetry: Rashba and Stark effects for holes in resonant tunneling devices	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Carvalho, H. B. de ; Brasil, M. J. S. P. ; Lopez-Richard, V. ; Gobato, Y. Galvão ; Marques, G. E. ; Camps, I. ; Dacal, L. C. O. ; Henini, M. ; Eaves, L. ; Hill, G.	A1	
artigoEmPeriodico	 	2006	0163-1829	http://dx.doi.org/10.1103/PhysRevB.73.155317	Voltage-controlled hole spin injection in nonmagnetic GaAs/AlAs resonant tunneling structures	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Carvalho, H. B. de ; Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Lopez-Richard, V. ; Marques, G. E. ; Camps, I. ; Henini, M. ; Eaves, L. ; Hill, G.	A1	
artigoEmPeriodico	 	2006	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/21/7/015&md5=752d6d2d05dd16a95d125b5915d56cc3	The temperature dependence of electrical and optical propertiesin InAs/GaAs and GaAs/InAs/AlAs self-assembled quantum dots	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Chiquito, A. J. ; de Souza, M. G. ; Camps, I. ; Gobato, Y. Galvão	A2	
artigoEmPeriodico	 	2006	0003-4916	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.aop.2006.07.006&md5=399e9c5904146f04415d97f1c32bb3f0	Second Order Gauge Theory	Annals of Physics (New York)	de MELO, C. A. M.; CUZINATTO, Rodrigo Rocha ; POMPÉIA, Pedro José	A2	
artigoEmPeriodico	 	2006	0004-640X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10509-006-9048-5&md5=128112ee7eb5db0d95346f432f2af101	Spinorial Field and Lyra Geometry	Astrophysics and Space Science	de MELO, C. A. M.; PIMENTEL, Bruto Max ; CASANA, Rodolfo	A4	
artigoEmPeriodico	 	2006	1594-9982	http://dx.doi.org/10.1393/ncb/i2006-10014-1	Schwinger's Principle and Gauge Fixing in the Free Electromagnetic Field	Il Nuovo Cimento della Società Italiana di Fisica. B (Testo stampato)	de MELO, C. A. M.; PIMENTEL, Bruto Max ; POMPÉIA, Pedro José	Qualis nao identificado	IL NUOVO CIMENTO DELLA SOCIETÀ ITALIANA DI FISICA. B (TESTO STAMPATO)
artigoEmPeriodico	 	2005	0038-1098	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ssc.2005.04.026&md5=e76319eb1814fde2177300c4c60810cd	The dynamics of excitons and trions in resonant tunneling diodes	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S. ; Vercik, A. ; Gobato, Y. Galvão ; Marques, G. E. ; Brasil, M. J. S. P.	A4	
artigoEmPeriodico	 	2005	0026-2692	http://dx.doi.org/10.1016/j.mejo.2005.04.013	Negative Charged Excitons in Double Barrier Diodes	MICROELECTRONICS JOURNAL	Camps, I.; Vercik, A. ; Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Marques, G. E. ; Makler, S. S.	Qualis nao identificado	MICROELECTRONICS JOURNAL
artigoEmPeriodico	 	2005	0103-9733	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-97332005000700040&md5=2f4cc51d67c646807fc52cb03a2d04a9	Electromagnetic Field in Lyra Manifold: A First Order Approach	Brazilian Journal of Physics (Impresso)	de MELO, C. A. M.; PIMENTEL, Bruto Max ; CASANA, Rodolfo	A3	
artigoEmPeriodico	 	2005	0026-2692	http://dx.doi.org/10.1016/j.mejo.2005.02.055	Charge buildup effects in asymmetric p-type resonant tunneling diodes	MICROELECTRONICS JOURNAL	Gobato, Y. Galvão ; Brasil, M. J. S. P. ; Camps, I. ; Carvalho, H. B. de ; Santos, L. F. dos ; Marques, G. E. ; Henini, M. ; Eaves, L. ; Hill, G.	Qualis nao identificado	MICROELECTRONICS JOURNAL
artigoEmPeriodico	 	2005	1806-1117	http://dx.doi.org/10.1590/S1806-11172005000400002	Compreendendo a oscilação dos neutrinos	Revista Brasileira de Ensino de Física (Impresso)	Valdiviesso, Gustavo do A.; Guzzo, Marcelo M.	A1	
artigoEmPeriodico	 	2005	0163-1829	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.71.075310&md5=293e3603a0afe3efbe37f96d7a73745e	Kinetics of excitonic complexes on tunneling devices	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Vercik, A. ; Gobato, Y. Galvão ; Camps, I. ; Marques, G. E. ; Brasil, M. J. S. P. ; Makler, S. S.	A1	
artigoEmPeriodico	 	2004	1824-8039		Scalar and Vector Massive Fields in Lyra's Manifold	Pos Proceedings of Science	de MELO, C. A. M.; PIMENTEL, Bruto Max ; CASANA, Rodolfo	Qualis nao identificado	POS PROCEEDINGS OF SCIENCE
artigoEmPeriodico	 	2004	0921-5107	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.mseb.2004.05.019&md5=fe73fb066e50da8b0d6731b629501711	Photocurrent and photoluminescence studies of resonant tunneling diodes	Materials Science and Engineering B-Advanced Functional Solid-State Materials	Santos, L. F. dos ; Vercik, A. ; Camps, I. ; Gobato, Y. Galvão	A1	
artigoEmPeriodico	 	2002	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/17/9/320&md5=21cfd721b13f646b7325039de28c7cd3	Efficiencies in multiquantum well lasers	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I.; Sánchez, M. ; González, J. C.	A2	
artigoEmPeriodico	 	2002	0921-4526	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0921-4526(02)00491-x&md5=80ffd315fe3fd8380fcac196ae24f220	The coherence of the AlGaAs-GaAs phonon laser	PHYSICA B-CONDENSED MATTER	Makler, S. S. ; Camps, I.	A4	
artigoEmPeriodico	 	2001	0163-1829	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevb.64.125311&md5=35fefd6119b0d92d8006582b9231011e	GaAs-AlxGa1-xAs double-barrier heterostructure phonon laser: A full quantum treatment	Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)	Camps, I.; Makler, S. S. ; Pastawski, H. M. ; Torres, L. E. F.	A1	
artigoEmPeriodico	 	2001	0022-3093	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0022-3093(01)00608-1&md5=a026adc183b7786a3d17c37fd2df7e14	Chemical and morphological properties of amorphous silicon oxynitride films deposited by plasma enhanced chemical vapor deposition	JOURNAL OF NON-CRYSTALLINE SOLIDS	SCOPEL, W. L. ; CUZINATTO, R. R. ; TABACNIKS, Manfredo Harri ; FANTINI, M. C. A. ; ALAYO, M. I. ; PEREYRA, I.	A1	
artigoEmPeriodico	 	2000	0038-1098	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0038-1098(00)00312-4&md5=7b0d87f6a34385190e9b9c984f7506bd	The operation threshold of a double barrier phonon laser	SOLID STATE COMMUNICATIONS	Camps, I.; Makler, S. S.	A4	
artigoEmPeriodico	 	2000	0953-8984	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0953-8984/12/13/322&md5=1c3f2a056e62d548747b65ac6cf4d813	A double-barrier heterostructure generator of terahertz phonons: many-body effects	JOURNAL OF PHYSICS-CONDENSED MATTER	Makler, S. S. ; Camps, I. ; Weberszpil, J. ; Tuyarot, D. E.	A3	
artigoEmPeriodico	 	1999	0103-9733	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-97331999000400015&md5=f7f0b4f900c305b73967e531d200dc2f	A quantum formalism for a terahertz acoustic laser	BRAZILIAN JOURNAL OF PHYSICS	Camps, I.; Makler, S. S. ; Anda, E. V.	A3	
artigoEmPeriodico	 	1997	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/12/12/005&md5=421adfc02d8daab4618aa68a502ff61e	Calculation of the thermal resistance and temperature distribution in blue-green semiconductor lasers	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I.; González, J. C. ; Sánchez, M.	A2	
artigoEmPeriodico	 	1996	0035-001X		Thermal resistance of double heterostructure separate confinement GaAs/AlGaAs semiconductor lasers in stripe geometry configuration	REVISTA MEXICANA DE FISICA	Marin, E. ; Camps, I. ; Sánchez, M. ; Días, P.	B2	
artigoEmPeriodico	 	1996	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.361384&md5=1e64b7cef2b7f9deea47aad0f2c2594c	Cavity length dependence of the peak conversion efficiency in AlGaAs lasers	JOURNAL OF APPLIED PHYSICS	Sánchez, M. ; Camps, I. ; González, J. C. ; Días, P. ; Prutskij, T. A.	A1	
trabalhoCompletoEmCongresso	 	2021		MODELOS POPULACIONAIS APLICADOS AO SUL DE MINAS GERAIS	II Congresso Brasileiro Interdisciplinar de Ciência e Tecnologia	de MELO, C. A. M.; PEREIRA, L. H.		
trabalhoCompletoEmCongresso	 	2021	http://dx.doi.org/10.29327/143026.2-102	ESTIMATIVA DOS PARÂMETROS FÍSICOS DE BURACOS NEGROS BINÁRIOS ATRAVÉS DE SUAS ONDAS GRAVITACIONAIS	Anais do Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia	NASCIMENTO, NICOLAS LERIONE NUNES DA SILVA ; CUZINATTO, RODRIGO ROCHA		
trabalhoCompletoEmCongresso	 	2021		PROJEC?A?O DA GERAC?A?O DE RESI?DUOS SO?LIDOS URBANOS EM POC?OS DE CALDAS ATE? 2040 POR MEIO DE MODELOS MATEMA?TICOS POPULACIONAIS	18 Congresso Nacional de Meio Ambiente de Poços de Caldas	PEREIRA, L. H. ; de MELO, C. A. M.		
trabalhoCompletoEmCongresso	 	2016	http://dx.doi.org/10.1007/978-3-030-65775-8_25	In silico development of new acetylcholinesterase inhibitors	6th International Conference on Structural Biology	Camps, I; A. L. Pascoini ; FREDERICO, L. B. ; A. L. F. Arêas ; B. A. Verde		
trabalhoCompletoEmCongresso	 	2012		Polyglycerol dendrimers bearing rhodamine and Gd3+ as terminal groups: Magneto-optical properties and phototoxicity against tumoral cells	Congresso Latino Americano de Órgãos Artificiais e Biomateriais	MARTINS, T. ; M. G. Vivas ; DE BONI, Leonardo ; MENDONCA, C. R. ; de QUEIROZ, A.A.A.		
trabalhoCompletoEmCongresso	 	2011		Mathematical modeling of an horizontal-flow anaerobic immobilized biomass (HAIB) reactor treating acid mine drainage	X DAAL - Simpósio Latino-Americano de Digestão Anaeróbia	RODRIGUEZ, R. P. ; DONOSO-BRAVO, A. ; VALDIVIESSO, G. A.		
trabalhoCompletoEmCongresso	 	2010		A Produção Acadêmica na Área de Exatas: Um Panorama Recente e Relações com a Educação	VII Seminário sobre Leitura e Produçào no Ensino Euperior	de MELO, C. A. M		
trabalhoCompletoEmCongresso	 	2006		Um estudo exploratório sobre as crenças epistemológicas de ingressantes do ensino superior	X Encontro de Pesquisa em Ensino de Física	Rebello Sousa Dias, M.; COIMBRA, D. ; LINDINO, T. C.		
trabalhoCompletoEmCongresso	 	2004		Selective voltage-controlled hole spin in non-magnetic resonant tunneling diondes	2004 MRS Spring Meeting. IUMRS-ICEM 2004	Bittencourt, A. C. R. ; Marques, G. E. ; Gobato, Y. Galvão ; Vercik, A. ; Camps, I. ; Brasil, M. J. S. P.		
trabalhoCompletoEmCongresso	 	2004		Scalar and Vector Massive Fields in Lyra´s Manifold	Fourth International Winter Conference on Mathematical Methods in Physics	de MELO, C. A. M.; PIMENTEL, Bruto Max ; CASANA, Rodolfo		
trabalhoCompletoEmCongresso	 	2003		Variational Formulation of Quantum Mechanics in Riemannian Manifolds: Covariancy and the Choice of Base States	I Encontro Nacional de Física Teórica e Computacional	de MELO, C. A. M.; PIMENTEL, Bruto Max		
trabalhoCompletoEmCongresso	 	2002		Princípio Variacional de Schwinger e Mecânica Estatística: Cavidades Ressonantes e Átomos Frios	Simpósio Tendências da Física Estaística no Brasil	de MELO, C. A. M.; PIMENTEL, Bruto Max		
trabalhoCompletoEmCongresso	 	2002		Princípio Variacional de Schwinger, Espalhamento e Sistemas Quânticos à Temperatura Finita	XXV Congresso Paulo Leal Ferreira de Física Teórica	de MELO, C. A. M.; PIMENTEL, Bruto Max		
trabalhoCompletoEmCongresso	 	2002		Princípio Variacional de Schwinger e Mecânica Estatística: Cavidades Ressonantes e Átomos Frios	Simpósio Rumos da Física Estatística no Brasil.	de MELO, C. A. M.; PIMENTEL, Bruto Max		
trabalhoCompletoEmCongresso	 	2001		Schwinger´s Principle and the B-Field Formalism for the Free Electromagnetic Field	XXII Encontro Nacional de Física de Partículas e Campos	de MELO, C. A. M.; PIMENTEL, Bruto Max ; POMPÉIA, Pedro José		
trabalhoCompletoEmCongresso	 	2000		Mecânica Quântica Quaterniônica a la Schwinger	XXI Encontro Nacional de Física de Partículas e Campos	de MELO, C. A. M.; PIMENTEL, Bruto Max		
trabalhoCompletoEmCongresso	 	2000		Spectrum of Polytropic Fluids: A Statistical Approach	Encontro Nacional de Física de Partículas e Campos	Valdiviesso, G.; GAMA, M. C. ; MAIA JR, A.		
trabalhoCompletoEmCongresso	 	1998		Temperature dependence of the peak power conversion efficiency for AlGaAs diode lasers	II International Workshop on Optoelectronic Materials and their Applications (including Solar Cells)	Sánchez, M. ; Gómez, A. S. ; Peña, R. ; Escabosa, A. ; Prutskij, T. ; Camps, I. ; González, J. C.		
trabalhoCompletoEmCongresso	 	1997		Power conversion efficiency in AlGaAs lasers diodes. Theory and experiment	Symposium on Lasers and Their Applications	Camps, I.; Sánchez, M. ; González, J. C.		
trabalhoCompletoEmCongresso	 	1997		Power conversion efficiency in multiquantum well lasers	Nanoestructura'97. Reunión de sistemas de baja dimensionalidad y sus aplicaciones	Camps, I.; Sánchez, M. ; González, J. C.		
trabalhoCompletoEmCongresso	 	1995		Influencia de la longitud de la cavidad y la longitud de onda de emisión en la eficiencia de conversión en láseres de AlGaAs	V Encuentro Latinoamericano sobre Óptica	Camps, I.; González, J. C. ; Sánchez, M. ; Días, P. ; Marin, E. ; Prutskij, T.		
resumoExpandidoEmCongresso	 	2021	Simulating the X-ARAPUCA, DUNE's next generation light sensors	The 22nd International Workshop on Neutrinos from Accelerators, 2022, Cagliari. Proceedings of The 22nd International Workshop on Neutrinos from Accelerators ¿ PoS(NuFact2021). Trieste: Sissa Medialab	VALDIVIESSO, GUSTAVO		
resumoExpandidoEmCongresso	 	2021	Status of the Short-Baseline Near Detector at Fermilab	The 22nd International Workshop on Neutrinos from Accelerators, 2022, Cagliari. Proceedings of The 22nd International Workshop on Neutrinos from Accelerators ¿ PoS(NuFact2021). Trieste: Sissa Medialab	VALDIVIESSO, GUSTAVO		
resumoExpandidoEmCongresso	 	2020	Understanding the photobleaching mechanisms of MEH-PPV	43ª Reunião Anual da SBQ, 2020, Evento online. Understanding the photobleaching mechanisms of MEH-PPV	RALCOSKI, M. L. ; VIVAS, M.G.		
resumoExpandidoEmCongresso	 	2019	Two-photon Absorption of GaN and AlxGa1-xN Thin Films	Frontiers in Optics + Laser Science APS/DLS, 2019, Washington, DC United States. Two-photon Absorption of GaN and AlxGa1-xN Thin Films	MANOEL, D. S. ; DIPOLD, J. ; MARTINS, R. R. ; FONSECA, R. D. ; VOSS, T. ; WAAG, A. ; VIVAS, M. G. ; MENDONCA, C. R.		
resumoExpandidoEmCongresso	 	2017	Two-Photon Circular-Linear Dichroism on a Binaphtalene-based Polymer	Fronties in Optics, 2017, Washington, DC. Two-Photon Circular-Linear Dichroism on a Binaphtalene-based Polymer	DIPOLD, J. ; KOECKELBERGHS, GUY ; VIVAS, M. G. ; De BONI, L. ; MENDONCA, C. R.		
